et,addi aitecheb,53,13.8,38.1
et,addi akel,53,13.586244,39.438166
et,addi akeyti,53,13.277111,39.52877
et,addi amday,53,13.717101,39.298079
et,addi amiyuk,53,13.666153,39.173521
et,addi araha,53,13.252977,39.580009
et,addi aro,53,13.216446,39.256772
et,addi atal,53,13.406738,39.291093
et,addi ats-nna-ani,53,14.465826,39.216095
et,addi auiala 1,53,14.534722,38.061389
et,addi auiala 2,53,14.575278,38.087778
et,addi ayuoto,53,13.404397,39.328211
et,addi azuka,53,13.502725,39.012207
et,addi barot,53,14.104163,39.042378
et,addi bearedzh,53,14.19,38.535278
et,addi berakh,53,14.426114,38.665939
et,addi chemo,53,13.216814,39.073845
et,addi cimnu,53,12.783333,39.366667
et,addi colo,53,13.683333,38.383333
et,addi culcul,45,13.12323,39.886303
et,addi dacno,53,14.134944,38.29013
et,addi dairo,53,13.322663,39.195674
et,addi decal,53,14.029968,38.197403
et,addi didei,53,13.933333,38.483333
et,addiet,46,11.266667,37.483333
et,addi felassie,53,13.833333,38.883333
et,addi fengats,53,13.548947,39.305264
et,addi fereg,53,14.396932,38.514255
et,addi ferti,53,13.695546,39.271178
et,addi fitau,53,14.496013,38.983448
et,addi gedaf,53,14.505556,38.241667
et,addi gedena,53,14.047091,38.290394
et,addi gezaiti,53,13.393346,39.168914
et,addi gibai,53,13.252968,39.275374
et,addi gidad,53,14.1,38.333333
et,addi gide,53,14.416111,39.361667
et,addi gidey,53,13.770158,39.036285
et,addi giyorgis,53,14.079722,38.559167
et,addi gobeyo,53,13.873671,39.220569
et,addi goro,53,13.835625,39.103591
et,addi guara,53,14.009167,38.544167
et,addi gudem,53,13.288288,39.538918
et,addi gui,53,14.0625,38.678611
et,addi gundi,53,14.186642,38.225624
et,addi gyrmay,53,14.43165,38.003409
et,addi hirdi,53,13.916667,37.133333
et,addi hoza,53,13.983333,38.683333
et,addi inalca,53,12.4,39.55
et,addi iser,53,13.339679,39.07482
et,addi kadzhera,53,13.373845,39.431097
et,addi kala,53,13.326455,39.27637
et,addi kalkan,53,13.151313,39.304625
et,addi kebad,53,14.208793,38.506152
et,addi kedauit,53,14.146667,38.801944
et,addi kelekhel,53,13.133382,39.309853
et,addi kelkel 2,53,14.366667,39.100278
et,addi kelkel,53,14.497209,39.173433
et,addi keray,53,14.173405,38.292106
et,addi khabesay,53,14.087922,38.487175
et,addi khageray,53,14.515556,38.058611
et,addi khakeyti,53,13.297545,39.567982
et,addi khana,53,13.180634,39.509482
et,addi khankera,53,14.097388,38.687623
et,addi khaye,53,14.278508,38.595374
et,addi kherem,53,13.980793,39.250434
et,addi khibubla,53,13.198279,39.180297
et,addi khitsan,53,13.528847,39.294156
et,addi kidan,53,13.546928,39.525772
